99	2844	2	1	0	1
99	2845	2	1	1	1
100	2844	2	1	0	1
100	2845	2	1	1	1
101	2846	2	1	0	1
102	2844	2	1	0	1
102	2845	2	1	1	1
103	2844	2	1	0	1
103	2845	2	1	1	1
104	2846	2	1	0	1
105	2844	2	1	0	1
105	2845	2	1	1	1
106	2844	2	1	0	1
106	2845	2	1	1	1
107	2844	2	1	0	1
107	2845	2	1	1	1
108	2844	2	1	0	1
108	2845	2	1	1	1
109	2844	2	1	0	1
109	2845	2	1	1	1
110	2844	2	1	0	1
110	2845	2	1	1	1
111	2844	2	1	0	1
111	2845	2	1	1	1
112	2844	2	1	0	1
112	2845	2	1	1	1
113	2844	2	1	0	1
113	2845	2	1	1	1
114	2844	2	1	0	1
114	2845	2	1	1	1
115	2844	2	1	0	1
115	2845	2	1	1	1
116	2844	2	1	0	1
116	2845	2	1	1	1
117	2844	2	1	0	1
117	2845	2	1	1	1
118	2844	2	1	0	1
118	2845	2	1	1	1
119	2844	2	1	0	1
119	2845	2	1	1	1
120	2844	2	1	0	1
120	2845	2	1	1	1
121	2844	2	1	0	1
121	2845	2	1	1	1
122	2844	2	1	0	1
122	2845	2	1	1	1
123	2844	2	1	0	1
123	2845	2	1	1	1
124	2844	2	1	0	1
124	2845	2	1	1	1
125	2844	2	1	0	1
125	2845	2	1	1	1
126	2844	2	1	0	1
126	2845	2	1	1	1
127	2844	2	1	0	1
127	2845	2	1	1	1
128	2844	2	1	0	1
128	2845	2	1	1	1
129	2844	2	1	0	1
129	2845	2	1	1	1
130	2844	2	1	0	1
130	2845	2	1	1	1
131	2844	2	1	0	1
131	2845	2	1	1	1
132	2844	2	1	0	1
132	2845	2	1	1	1
133	2844	2	1	0	1
133	2845	2	1	1	1
134	2846	2	1	0	1
135	2844	2	1	0	1
135	2845	2	1	1	1
136	2844	2	1	0	1
136	2845	2	1	1	1
137	2844	2	1	0	1
137	2845	2	1	1	1
138	2844	2	1	0	1
138	2845	2	1	1	1
139	2846	2	1	0	1
140	2844	2	1	0	1
140	2845	2	1	1	1
141	2844	2	1	0	1
141	2845	2	1	1	1
142	2844	2	1	0	1
142	2845	2	1	1	1
143	2844	2	1	0	1
143	2845	2	1	1	1
144	2844	2	1	0	1
144	2845	2	1	1	1
145	2844	2	1	0	1
145	2845	2	1	1	1
146	2844	2	1	0	1
146	2845	2	1	1	1
147	2844	2	1	0	1
147	2845	2	1	1	1
148	2844	2	1	0	1
148	2845	2	1	1	1
149	2844	2	1	0	1
149	2845	2	1	1	1
150	2844	2	1	0	1
150	2845	2	1	1	1
151	2844	2	1	0	1
151	2845	2	1	1	1
152	2844	2	1	0	1
152	2845	2	1	1	1
153	2844	2	1	0	1
153	2845	2	1	1	1
1	2847	10	0	4	1
2	2847	11	0	4	1
3	2848	12	0	4	1
4	2847	16	0	4	1
5	2849	10	0	4	1
6	2848	6	0	4	1
7	2849	9	0	4	1
8	2848	11	0	4	1
9	2847	9	0	4	1
10	2848	12	0	4	1
11	2847	14	0	4	1
12	2848	12	0	4	1
13	2847	7	0	4	1
14	2847	9	0	4	1
15	2849	16	0	4	1
16	2848	11	0	4	1
17	2850	11	0	4	1
18	2847	12	0	4	1
19	2848	16	0	4	1
20	2847	4	0	4	1
21	2850	9	0	4	1
22	2848	9	0	4	1
23	2851	11	0	4	1
24	2847	9	0	4	1
25	2848	12	0	4	1
26	2851	14	0	4	1
27	2849	11	0	4	1
28	2851	7	0	4	1
29	2849	13	0	4	1
30	2847	8	0	4	1
31	2848	9	0	4	1
32	2848	14	0	4	1
33	2850	11	0	4	1
34	2850	8	0	4	1
35	2847	6	0	4	1
36	2848	8	0	4	1
37	2847	8	0	4	1
38	2847	9	0	4	1
39	2848	12	0	4	1
40	2848	10	0	4	1
41	2848	12	0	4	1
42	2847	9	0	4	1
43	2848	6	0	4	1
44	2847	12	0	4	1
45	2848	11	0	4	1
46	2850	6	0	4	1
47	2848	6	0	4	1
48	2848	10	0	4	1
49	2850	8	0	4	1
50	2850	10	0	4	1
51	2850	11	0	4	1
52	2848	11	0	4	1
53	2848	11	0	4	1
54	2850	10	0	4	1
55	2848	10	0	4	1
56	2847	7	0	4	1
57	2847	12	0	4	1
58	2849	9	0	4	1
59	2849	4	0	4	1
60	2850	10	0	4	1
61	2850	15	0	4	1
62	2848	11	0	4	1
63	2847	7	0	4	1
64	2849	10	0	4	1
65	2849	9	0	4	1
66	2849	15	0	4	1
67	2850	11	0	4	1
68	2851	7	0	4	1
69	2848	7	0	4	1
70	2848	6	0	4	1
71	2847	8	0	4	1
72	2847	7	0	4	1
73	2850	14	0	4	1
74	2847	13	0	4	1
75	2851	9	0	4	1
76	2847	8	0	4	1
77	2847	8	0	4	1
78	2849	12	0	4	1
79	2847	8	0	4	1
80	2847	9	0	4	1
81	2847	10	0	4	1
82	2847	7	0	4	1
83	2848	10	0	4	1
84	2848	13	0	4	1
85	2849	11	0	4	1
86	2847	17	0	4	1
87	2847	6	0	4	1
88	2848	9	0	4	1
89	2848	8	0	4	1
90	2848	10	0	4	1
91	2847	11	0	4	1
92	2847	12	0	4	1
93	2847	10	0	4	1
94	2850	15	0	4	1
95	2850	11	0	4	1
96	2847	8	0	4	1
97	2847	8	0	4	1
98	2848	15	0	4	1
99	2847	6	0	4	1
100	2847	13	0	4	1
101	2847	6	0	4	1
102	2847	9	0	4	1
103	2848	8	0	4	1
104	2847	8	0	4	1
105	2847	11	0	4	1
106	2847	10	0	4	1
107	2847	14	0	4	1
108	2848	15	0	4	1
109	2848	11	0	4	1
110	2851	9	0	4	1
111	2849	15	0	4	1
112	2847	10	0	4	1
113	2847	12	0	4	1
114	2849	8	0	4	1
115	2848	8	0	4	1
116	2848	12	0	4	1
117	2847	7	0	4	1
118	2850	11	0	4	1
119	2847	11	0	4	1
120	2850	7	0	4	1
121	2848	8	0	4	1
122	2848	13	0	4	1
123	2848	10	0	4	1
124	2847	9	0	4	1
125	2847	15	0	4	1
126	2848	11	0	4	1
127	2848	8	0	4	1
128	2851	8	0	4	1
129	2847	11	0	4	1
130	2847	6	0	4	1
131	2848	10	0	4	1
132	2848	11	0	4	1
133	2851	9	0	4	1
134	2847	9	0	4	1
135	2848	8	0	4	1
136	2847	10	0	4	1
137	2848	7	0	4	1
138	2850	9	0	4	1
139	2847	8	0	4	1
140	2847	7	0	4	1
141	2849	15	0	4	1
142	2849	8	0	4	1
143	2847	9	0	4	1
144	2849	14	0	4	1
145	2851	9	0	4	1
146	2847	8	0	4	1
147	2850	12	0	4	1
148	2848	12	0	4	1
149	2850	11	0	4	1
150	2847	8	0	4	1
151	2849	12	0	4	1
152	2849	8	0	4	1
153	2850	9	0	4	1
1	2855	9	0	0	1
1	2852	9	1	0	1
2	2853	10	0	0	1
2	2881	10	1	0	1
3	2854	11	1	0	1
4	2855	15	0	0	1
4	2852	15	1	0	1
5	2856	9	0	0	1
6	2857	5	1	0	1
7	2858	8	0	0	1
8	2876	10	0	0	1
8	2859	10	1	0	1
9	2860	8	1	0	1
10	2861	11	1	0	1
11	2855	13	0	0	1
11	2852	13	1	0	1
12	2869	11	0	0	1
12	2862	11	1	0	1
13	2860	6	1	0	1
14	2898	8	0	0	1
14	2863	8	1	0	1
15	2856	15	0	0	1
16	2861	10	1	0	1
17	2885	10	0	0	1
17	2864	10	1	0	1
18	2865	11	1	0	1
19	2903	15	0	0	1
19	2866	15	1	0	1
20	2867	3	1	0	1
21	2884	8	0	0	1
21	2868	8	1	0	1
22	2869	8	0	0	1
22	2862	8	1	0	1
23	2870	10	0	0	1
24	2871	8	0	0	1
24	2897	8	1	0	1
25	2900	11	0	0	1
25	2872	11	1	0	1
26	2873	13	0	0	1
27	2856	10	0	0	1
28	2874	6	0	0	1
29	2856	12	0	0	1
30	2880	7	0	0	1
30	2875	7	1	0	1
31	2876	8	0	0	1
31	2859	8	1	0	1
32	2877	13	0	0	1
32	2882	13	1	0	1
33	2879	10	0	0	1
33	2878	10	1	0	1
34	2879	7	0	0	1
34	2878	7	1	0	1
35	2880	5	0	0	1
35	2875	5	1	0	1
36	2900	7	0	0	1
36	2872	7	1	0	1
37	2860	7	1	0	1
38	2853	8	0	0	1
38	2881	8	1	0	1
39	2861	11	1	0	1
40	2861	9	1	0	1
41	2857	11	1	0	1
42	2853	8	0	0	1
42	2881	8	1	0	1
43	2877	5	0	0	1
43	2882	5	1	0	1
44	2855	11	0	0	1
44	2852	11	1	0	1
45	2900	10	0	0	1
45	2872	10	1	0	1
46	2879	5	0	0	1
46	2878	5	1	0	1
47	2883	5	1	0	1
48	2857	9	1	0	1
49	2884	7	0	0	1
49	2868	7	1	0	1
50	2885	9	0	0	1
50	2864	9	1	0	1
51	2879	10	0	0	1
51	2878	10	1	0	1
52	2857	10	1	0	1
53	2886	10	1	0	1
54	2879	9	0	0	1
54	2878	9	1	0	1
55	2887	9	1	0	1
56	2865	6	1	0	1
57	2888	11	0	0	1
57	2895	11	1	0	1
58	2856	8	0	0	1
59	2889	3	0	0	1
60	2891	9	0	0	1
60	2890	9	1	0	1
61	2891	14	0	0	1
61	2890	14	1	0	1
62	2876	10	0	0	1
62	2859	10	1	0	1
63	2892	6	0	0	1
63	2907	6	1	0	1
64	2856	9	0	0	1
65	2889	8	0	0	1
66	2856	14	0	0	1
67	2893	10	1	0	1
68	2873	6	0	0	1
69	2900	6	0	0	1
69	2872	6	1	0	1
70	2883	5	1	0	1
71	2894	7	1	0	1
72	2888	6	0	0	1
72	2895	6	1	0	1
73	2891	13	0	0	1
73	2890	13	1	0	1
74	2853	12	0	0	1
74	2881	12	1	0	1
75	2896	8	0	0	1
76	2871	7	0	0	1
76	2897	7	1	0	1
77	2880	7	0	0	1
77	2875	7	1	0	1
78	2856	11	0	0	1
79	2898	7	0	0	1
79	2863	7	1	0	1
80	2871	8	0	0	1
80	2897	8	1	0	1
81	2892	9	0	0	1
81	2907	9	1	0	1
82	2860	6	1	0	1
83	2857	9	1	0	1
84	2900	12	0	0	1
84	2872	12	1	0	1
85	2856	10	0	0	1
86	2855	16	0	0	1
86	2852	16	1	0	1
87	2871	5	0	0	1
87	2897	5	1	0	1
88	2854	8	1	0	1
89	2876	7	0	0	1
89	2859	7	1	0	1
90	2876	9	0	0	1
90	2859	9	1	0	1
91	2855	10	0	0	1
91	2852	10	1	0	1
92	2865	11	1	0	1
93	2855	9	0	0	1
93	2852	9	1	0	1
94	2891	14	0	0	1
94	2890	14	1	0	1
95	2885	10	0	0	1
95	2864	10	1	0	1
96	2855	7	0	0	1
96	2852	7	1	0	1
97	2901	7	0	0	1
97	2899	7	1	0	1
98	2900	14	0	0	1
98	2872	14	1	0	1
99	2853	5	0	0	1
99	2881	5	1	0	1
100	2855	12	0	0	1
100	2852	12	1	0	1
101	2855	5	0	0	1
101	2852	5	1	0	1
102	2898	8	0	0	1
102	2863	8	1	0	1
103	2883	7	1	0	1
104	2865	7	1	0	1
105	2901	10	0	0	1
105	2899	10	1	0	1
106	2880	9	0	0	1
106	2875	9	1	0	1
107	2898	13	0	0	1
107	2863	13	1	0	1
108	2900	14	0	0	1
108	2872	14	1	0	1
109	2905	10	0	0	1
109	2902	10	1	0	1
110	2870	8	0	0	1
111	2856	14	0	0	1
112	2855	9	0	0	1
112	2852	9	1	0	1
113	2860	11	1	0	1
114	2856	7	0	0	1
115	2903	7	0	0	1
115	2866	7	1	0	1
116	2869	11	0	0	1
116	2862	11	1	0	1
117	2855	6	0	0	1
117	2852	6	1	0	1
118	2884	10	0	0	1
118	2868	10	1	0	1
119	2855	10	0	0	1
119	2852	10	1	0	1
120	2904	6	0	0	1
121	2876	7	0	0	1
121	2859	7	1	0	1
122	2900	12	0	0	1
122	2872	12	1	0	1
123	2900	9	0	0	1
123	2872	9	1	0	1
124	2853	8	0	0	1
124	2881	8	1	0	1
125	2865	14	1	0	1
126	2905	10	0	0	1
126	2902	10	1	0	1
127	2900	7	0	0	1
127	2872	7	1	0	1
128	2906	7	0	0	1
129	2871	10	0	0	1
129	2897	10	1	0	1
130	2892	5	0	0	1
130	2907	5	1	0	1
131	2876	9	0	0	1
131	2859	9	1	0	1
132	2857	10	1	0	1
133	2908	8	0	0	1
134	2888	8	0	0	1
134	2895	8	1	0	1
135	2909	7	1	0	1
136	2901	9	0	0	1
136	2899	9	1	0	1
137	2869	6	0	0	1
137	2862	6	1	0	1
138	2910	8	1	0	1
139	2880	7	0	0	1
139	2875	7	1	0	1
140	2880	6	0	0	1
140	2875	6	1	0	1
141	2856	14	0	0	1
142	2889	7	0	0	1
143	2898	8	0	0	1
143	2863	8	1	0	1
144	2858	13	0	0	1
145	2911	8	0	0	1
146	2901	7	0	0	1
146	2899	7	1	0	1
147	2884	11	0	0	1
147	2868	11	1	0	1
148	2905	11	0	0	1
148	2902	11	1	0	1
149	2884	10	0	0	1
149	2868	10	1	0	1
150	2901	7	0	0	1
150	2899	7	1	0	1
151	2912	11	0	0	1
152	2856	7	0	0	1
153	2879	8	0	0	1
153	2878	8	1	0	1
1	2923	1	1	0	1
1	2918	2	0	1	1
1	2923	3	1	0	1
1	2913	4	0	0	1
1	2913	5	0	0	1
1	2917	6	0	0	1
1	2922	7	0	1	1
1	2919	8	1	0	1
2	2923	1	1	0	1
2	2918	2	0	1	1
2	2923	3	1	0	1
2	2918	4	0	1	1
2	2923	5	1	0	1
2	2913	6	0	0	1
2	2918	7	0	1	1
2	2923	8	1	0	1
2	2917	9	0	0	1
3	2924	1	1	1	1
3	2920	2	1	1	1
3	2923	3	1	0	1
3	2918	4	0	1	1
3	2923	5	1	0	1
3	2917	6	0	0	1
3	2921	7	0	0	1
3	2917	8	0	0	1
3	2922	9	0	1	1
3	2919	10	1	0	1
4	2923	1	1	0	1
4	2918	2	0	1	1
4	2923	3	1	0	1
4	2918	4	0	1	1
4	2923	5	1	0	1
4	2913	6	0	0	1
4	2917	7	0	0	1
4	2921	8	0	0	1
4	2914	9	0	1	1
4	2919	10	1	0	1
4	2922	11	0	1	1
4	2919	12	1	0	1
4	2921	13	0	0	1
4	2917	14	0	0	1
5	2923	1	1	0	1
5	2918	2	0	1	1
5	2923	3	1	0	1
5	2917	4	0	0	1
5	2922	5	0	1	1
5	2920	6	1	1	1
5	2923	7	1	0	1
5	2917	8	0	0	1
6	2923	1	1	0	1
6	2918	2	0	1	1
6	2924	3	1	1	1
6	2919	4	1	0	1
7	2923	1	1	0	1
7	2918	2	0	1	1
7	2923	3	1	0	1
7	2913	4	0	0	1
7	2917	5	0	0	1
7	2921	6	0	0	1
7	2917	7	0	0	1
8	2924	1	1	1	1
8	2919	2	1	0	1
8	2921	3	0	0	1
8	2913	4	0	0	1
8	2917	5	0	0	1
8	2922	6	0	1	1
8	2919	7	1	0	1
8	2922	8	0	1	1
8	2919	9	1	0	1
9	2923	1	1	0	1
9	2918	2	0	1	1
9	2923	3	1	0	1
9	2917	4	0	0	1
9	2921	5	0	0	1
9	2914	6	0	1	1
9	2919	7	1	0	1
10	2924	1	1	1	1
10	2920	2	1	1	1
10	2923	3	1	0	1
10	2918	4	0	1	1
10	2923	5	1	0	1
10	2914	6	0	1	1
10	2919	7	1	0	1
10	2921	8	0	0	1
10	2914	9	0	1	1
10	2919	10	1	0	1
11	2923	1	1	0	1
11	2918	2	0	1	1
11	2923	3	1	0	1
11	2913	4	0	0	1
11	2917	5	0	0	1
11	2921	6	0	0	1
11	2914	7	0	1	1
11	2919	8	1	0	1
11	2922	9	0	1	1
11	2919	10	1	0	1
11	2922	11	0	1	1
11	2919	12	1	0	1
12	2923	1	1	0	1
12	2918	2	0	1	1
12	2923	3	1	0	1
12	2918	4	0	1	1
12	2923	5	1	0	1
12	2913	6	0	0	1
12	2917	7	0	0	1
12	2921	8	0	0	1
12	2914	9	0	1	1
12	2919	10	1	0	1
13	2923	1	1	0	1
13	2918	2	0	1	1
13	2923	3	1	0	1
13	2914	4	0	1	1
13	2919	5	1	0	1
14	2923	1	1	0	1
14	2918	2	0	1	1
14	2923	3	1	0	1
14	2917	4	0	0	1
14	2921	5	0	0	1
14	2914	6	0	1	1
14	2919	7	1	0	1
15	2923	1	1	0	1
15	2918	2	0	1	1
15	2923	3	1	0	1
15	2913	4	0	0	1
15	2917	5	0	0	1
15	2921	6	0	0	1
15	2914	7	0	1	1
15	2919	8	1	0	1
15	2922	9	0	1	1
15	2919	10	1	0	1
15	2922	11	0	1	1
15	2920	12	1	1	1
15	2923	13	1	0	1
15	2917	14	0	0	1
16	2923	1	1	0	1
16	2918	2	0	1	1
16	2923	3	1	0	1
16	2917	4	0	0	1
16	2921	5	0	0	1
16	2917	6	0	0	1
16	2921	7	0	0	1
16	2914	8	0	1	1
16	2919	9	1	0	1
17	2923	1	1	0	1
17	2918	2	0	1	1
17	2923	3	1	0	1
17	2917	4	0	0	1
17	2921	5	0	0	1
17	2914	6	0	1	1
17	2919	7	1	0	1
17	2922	8	0	1	1
17	2919	9	1	0	1
18	2923	1	1	0	1
18	2918	2	0	1	1
18	2923	3	1	0	1
18	2914	4	0	1	1
18	2919	5	1	0	1
18	2921	6	0	0	1
18	2914	7	0	1	1
18	2919	8	1	0	1
18	2922	9	0	1	1
18	2919	10	1	0	1
19	2923	1	1	0	1
19	2918	2	0	1	1
19	2923	3	1	0	1
19	2918	4	0	1	1
19	2923	5	1	0	1
19	2918	6	0	1	1
19	2923	7	1	0	1
19	2913	8	0	0	1
19	2917	9	0	0	1
19	2921	10	0	0	1
19	2914	11	0	1	1
19	2919	12	1	0	1
19	2922	13	0	1	1
19	2919	14	1	0	1
20	2924	1	1	1	1
20	2919	2	1	0	1
21	2923	1	1	0	1
21	2918	2	0	1	1
21	2923	3	1	0	1
21	2913	4	0	0	1
21	2917	5	0	0	1
21	2922	6	0	1	1
21	2919	7	1	0	1
22	2923	1	1	0	1
22	2918	2	0	1	1
22	2923	3	1	0	1
22	2917	4	0	0	1
22	2921	5	0	0	1
22	2913	6	0	0	1
22	2917	7	0	0	1
23	2923	1	1	0	1
23	2918	2	0	1	1
23	2923	3	1	0	1
23	2918	4	0	1	1
23	2924	5	1	1	1
23	2919	6	1	0	1
23	2921	7	0	0	1
23	2913	8	0	0	1
23	2917	9	0	0	1
24	2923	1	1	0	1
24	2918	2	0	1	1
24	2923	3	1	0	1
24	2913	4	0	0	1
24	2917	5	0	0	1
24	2921	6	0	0	1
24	2917	7	0	0	1
25	2923	1	1	0	1
25	2918	2	0	1	1
25	2924	3	1	1	1
25	2919	4	1	0	1
25	2921	5	0	0	1
25	2917	6	0	0	1
25	2921	7	0	0	1
25	2917	8	0	0	1
25	2922	9	0	1	1
25	2919	10	1	0	1
26	2923	1	1	0	1
26	2918	2	0	1	1
26	2923	3	1	0	1
26	2913	4	0	0	1
26	2918	5	0	1	1
26	2924	6	1	1	1
26	2920	7	1	1	1
26	2923	8	1	0	1
26	2918	9	0	1	1
26	2923	10	1	0	1
26	2913	11	0	0	1
26	2917	12	0	0	1
27	2923	1	1	0	1
27	2918	2	0	1	1
27	2923	3	1	0	1
27	2918	4	0	1	1
27	2923	5	1	0	1
27	2914	6	0	1	1
27	2920	7	1	1	1
27	2923	8	1	0	1
27	2917	9	0	0	1
28	2923	1	1	0	1
28	2917	2	0	0	1
28	2921	3	0	0	1
28	2913	4	0	0	1
28	2917	5	0	0	1
29	2923	1	1	0	1
29	2918	2	0	1	1
29	2923	3	1	0	1
29	2918	4	0	1	1
29	2923	5	1	0	1
29	2917	6	0	0	1
29	2921	7	0	0	1
29	2914	8	0	1	1
29	2920	9	1	1	1
29	2923	10	1	0	1
29	2917	11	0	0	1
30	2923	1	1	0	1
30	2917	2	0	0	1
30	2922	3	0	1	1
30	2919	4	1	0	1
30	2922	5	0	1	1
30	2919	6	1	0	1
31	2923	1	1	0	1
31	2918	2	0	1	1
31	2923	3	1	0	1
31	2914	4	0	1	1
31	2919	5	1	0	1
31	2921	6	0	0	1
31	2917	7	0	0	1
32	2924	1	1	1	1
32	2920	2	1	1	1
32	2923	3	1	0	1
32	2918	4	0	1	1
32	2924	5	1	1	1
32	2920	6	1	1	1
32	2924	7	1	1	1
32	2915	8	1	0	1
32	2913	9	0	0	1
32	2917	10	0	0	1
32	2921	11	0	0	1
32	2917	12	0	0	1
33	2923	1	1	0	1
33	2918	2	0	1	1
33	2923	3	1	0	1
33	2918	4	0	1	1
33	2923	5	1	0	1
33	2914	6	0	1	1
33	2919	7	1	0	1
33	2922	8	0	1	1
33	2919	9	1	0	1
34	2923	1	1	0	1
34	2918	2	0	1	1
34	2924	3	1	1	1
34	2919	4	1	0	1
34	2921	5	0	0	1
34	2917	6	0	0	1
35	2923	1	1	0	1
35	2918	2	0	1	1
35	2923	3	1	0	1
35	2917	4	0	0	1
36	2923	1	1	0	1
36	2917	2	0	0	1
36	2921	3	0	0	1
36	2917	4	0	0	1
36	2922	5	0	1	1
36	2919	6	1	0	1
37	2923	1	1	0	1
37	2913	2	0	0	1
37	2917	3	0	0	1
37	2921	4	0	0	1
37	2914	5	0	1	1
37	2919	6	1	0	1
38	2923	1	1	0	1
38	2917	2	0	0	1
38	2921	3	0	0	1
38	2914	4	0	1	1
38	2919	5	1	0	1
38	2922	6	0	1	1
38	2919	7	1	0	1
39	2923	1	1	0	1
39	2918	2	0	1	1
39	2923	3	1	0	1
39	2918	4	0	1	1
39	2923	5	1	0	1
39	2914	6	0	1	1
39	2919	7	1	0	1
39	2921	8	0	0	1
39	2914	9	0	1	1
39	2919	10	1	0	1
40	2923	1	1	0	1
40	2918	2	0	1	1
40	2923	3	1	0	1
40	2918	4	0	1	1
40	2923	5	1	0	1
40	2917	6	0	0	1
40	2922	7	0	1	1
40	2919	8	1	0	1
41	2923	1	1	0	1
41	2918	2	0	1	1
41	2923	3	1	0	1
41	2918	4	0	1	1
41	2923	5	1	0	1
41	2917	6	0	0	1
41	2921	7	0	0	1
41	2914	8	0	1	1
41	2916	9	1	1	1
41	2919	10	1	0	1
42	2923	1	1	0	1
42	2918	2	0	1	1
42	2923	3	1	0	1
42	2913	4	0	0	1
42	2918	5	0	1	1
42	2923	6	1	0	1
42	2917	7	0	0	1
43	2923	1	1	0	1
43	2917	2	0	0	1
43	2922	3	0	1	1
43	2919	4	1	0	1
44	2923	1	1	0	1
44	2918	2	0	1	1
44	2924	3	1	1	1
44	2915	4	1	0	1
44	2917	5	0	0	1
44	2921	6	0	0	1
44	2914	7	0	1	1
44	2919	8	1	0	1
44	2921	9	0	0	1
44	2917	10	0	0	1
45	2923	1	1	0	1
45	2918	2	0	1	1
45	2923	3	1	0	1
45	2918	4	0	1	1
45	2923	5	1	0	1
45	2913	6	0	0	1
45	2917	7	0	0	1
45	2922	8	0	1	1
45	2919	9	1	0	1
46	2924	1	1	1	1
46	2919	2	1	0	1
46	2921	3	0	0	1
46	2917	4	0	0	1
47	2923	1	1	0	1
47	2918	2	0	1	1
47	2924	3	1	1	1
47	2919	4	1	0	1
48	2923	1	1	0	1
48	2918	2	0	1	1
48	2923	3	1	0	1
48	2917	4	0	0	1
48	2921	5	0	0	1
48	2914	6	0	1	1
48	2916	7	1	1	1
48	2919	8	1	0	1
49	2923	1	1	0	1
49	2918	2	0	1	1
49	2923	3	1	0	1
49	2917	4	0	0	1
49	2921	5	0	0	1
49	2917	6	0	0	1
50	2923	1	1	0	1
50	2918	2	0	1	1
50	2923	3	1	0	1
50	2913	4	0	0	1
50	2917	5	0	0	1
50	2921	6	0	0	1
50	2913	7	0	0	1
50	2917	8	0	0	1
51	2923	1	1	0	1
51	2918	2	0	1	1
51	2923	3	1	0	1
51	2913	4	0	0	1
51	2918	5	0	1	1
51	2924	6	1	1	1
51	2919	7	1	0	1
51	2921	8	0	0	1
51	2917	9	0	0	1
52	2923	1	1	0	1
52	2918	2	0	1	1
52	2923	3	1	0	1
52	2913	4	0	0	1
52	2917	5	0	0	1
52	2921	6	0	0	1
52	2914	7	0	1	1
52	2916	8	1	1	1
52	2919	9	1	0	1
53	2923	1	1	0	1
53	2918	2	0	1	1
53	2923	3	1	0	1
53	2918	4	0	1	1
53	2923	5	1	0	1
53	2917	6	0	0	1
53	2921	7	0	0	1
53	2914	8	0	1	1
53	2919	9	1	0	1
54	2923	1	1	0	1
54	2918	2	0	1	1
54	2923	3	1	0	1
54	2918	4	0	1	1
54	2924	5	1	1	1
54	2919	6	1	0	1
54	2921	7	0	0	1
54	2917	8	0	0	1
55	2924	1	1	1	1
55	2920	2	1	1	1
55	2924	3	1	1	1
55	2915	4	1	0	1
55	2913	5	0	0	1
55	2917	6	0	0	1
55	2922	7	0	1	1
55	2919	8	1	0	1
56	2923	1	1	0	1
56	2917	2	0	0	1
56	2922	3	0	1	1
56	2916	4	1	1	1
56	2919	5	1	0	1
57	2923	1	1	0	1
57	2918	2	0	1	1
57	2923	3	1	0	1
57	2913	4	0	0	1
57	2918	5	0	1	1
57	2923	6	1	0	1
57	2917	7	0	0	1
57	2921	8	0	0	1
57	2913	9	0	0	1
57	2917	10	0	0	1
58	2923	1	1	0	1
58	2917	2	0	0	1
58	2921	3	0	0	1
58	2914	4	0	1	1
58	2920	5	1	1	1
58	2923	6	1	0	1
58	2917	7	0	0	1
59	2923	1	1	0	1
59	2917	2	0	0	1
60	2923	1	1	0	1
60	2918	2	0	1	1
60	2923	3	1	0	1
60	2918	4	0	1	1
60	2923	5	1	0	1
60	2917	6	0	0	1
60	2922	7	0	1	1
60	2919	8	1	0	1
61	2923	1	1	0	1
61	2918	2	0	1	1
61	2923	3	1	0	1
61	2913	4	0	0	1
61	2918	5	0	1	1
61	2923	6	1	0	1
61	2917	7	0	0	1
61	2921	8	0	0	1
61	2917	9	0	0	1
61	2921	10	0	0	1
61	2917	11	0	0	1
61	2921	12	0	0	1
61	2917	13	0	0	1
62	2923	1	1	0	1
62	2918	2	0	1	1
62	2923	3	1	0	1
62	2918	4	0	1	1
62	2923	5	1	0	1
62	2913	6	0	0	1
62	2918	7	0	1	1
62	2923	8	1	0	1
62	2917	9	0	0	1
63	2923	1	1	0	1
63	2918	2	0	1	1
63	2923	3	1	0	1
63	2913	4	0	0	1
63	2917	5	0	0	1
64	2924	1	1	1	1
64	2919	2	1	0	1
64	2922	3	0	1	1
64	2919	4	1	0	1
64	2922	5	0	1	1
64	2920	6	1	1	1
64	2923	7	1	0	1
64	2917	8	0	0	1
65	2923	1	1	0	1
65	2918	2	0	1	1
65	2923	3	1	0	1
65	2913	4	0	0	1
65	2917	5	0	0	1
65	2921	6	0	0	1
65	2917	7	0	0	1
66	2923	1	1	0	1
66	2918	2	0	1	1
66	2923	3	1	0	1
66	2917	4	0	0	1
66	2921	5	0	0	1
66	2917	6	0	0	1
66	2921	7	0	0	1
66	2914	8	0	1	1
66	2919	9	1	0	1
66	2922	10	0	1	1
66	2920	11	1	1	1
66	2923	12	1	0	1
66	2917	13	0	0	1
67	2923	1	1	0	1
67	2918	2	0	1	1
67	2923	3	1	0	1
67	2918	4	0	1	1
67	2923	5	1	0	1
67	2913	6	0	0	1
67	2917	7	0	0	1
67	2922	8	0	1	1
67	2919	9	1	0	1
68	2923	1	1	0	1
68	2918	2	0	1	1
68	2923	3	1	0	1
68	2913	4	0	0	1
68	2917	5	0	0	1
69	2923	1	1	0	1
69	2913	2	0	0	1
69	2917	3	0	0	1
69	2922	4	0	1	1
69	2919	5	1	0	1
70	2923	1	1	0	1
70	2917	2	0	0	1
70	2922	3	0	1	1
70	2919	4	1	0	1
71	2923	1	1	0	1
71	2918	2	0	1	1
71	2923	3	1	0	1
71	2917	4	0	0	1
71	2922	5	0	1	1
71	2919	6	1	0	1
72	2923	1	1	0	1
72	2917	2	0	0	1
72	2921	3	0	0	1
72	2914	4	0	1	1
72	2919	5	1	0	1
73	2923	1	1	0	1
73	2918	2	0	1	1
