242  1325675 2 0 0
242  1325676 3 0 0
242  1325677 4 0 1
242  1325678 5 1 0
242  1326052 0 0 0
242  1326623 1 0 0
242  1326624 2 0 0
242  1326625 3 0 1
242  1326626 4 1 0
242  1327456 0 0 0
242  1327457 1 0 0
242  1327458 2 0 1
242  1327459 3 1 0
242  1328122 0 0 0
242  1328123 1 0 1
242  1328124 2 1 0
242  1328618 0 0 1
242  1328619 1 1 0
242  1328973 0 1 0
243  1329682 0 0 1
243  1329683 1 1 0
243  1329684 2 0 0
243  1330442 0 1 0
243  1330443 1 0 0
243  1331375 0 0 0
244  1334988 0 0 0
244  1335140 2 0 1
244  1335212 1 0 0
244  1335290 2 0 1
244  1335418 5 1 0
244  1335671 3 1 0
244  1335672 4 0 1
244  1335985 0 0 0
244  1336621 1 0 1
244  1336622 2 1 0
244  1336623 3 0 1
244  1336624 4 1 0
244  1337569 0 0 1
244  1337570 1 1 0
244  1337571 2 0 1
244  1337572 3 1 0
244  1338402 0 1 0
244  1338403 1 0 1
244  1338404 2 1 0
244  1339067 0 0 1
244  1339068 1 1 0
244  1339562 0 1 0
245  1340395 0 0 1
245  1340596 1 1 0
245  1340597 2 0 1
245  1340602 3 1 0
245  1340626 7 0 0
245  1340682 4 0 0
245  1340696 1 1 0
245  1341144 5 0 1
245  1341145 6 1 0
245  1341352 0 1 0
245  1341353 1 0 1
245  1341359 2 1 0
245  1341473 0 1 0
245  1341474 1 0 1
245  1342096 3 0 0
245  1342097 4 0 1
245  1342098 5 1 0
245  1342099 6 0 0
245  1342288 0 0 1
245  1342401 0 0 1
245  1342587 1 1 0
245  1343044 1 1 0
245  1343045 2 0 0
245  1343046 3 0 1
245  1343047 4 1 0
245  1343048 5 0 0
245  1343456 0 1 0
245  1343876 0 1 0
245  1343877 1 0 0
245  1343878 2 0 1
245  1343879 3 1 0
245  1343880 4 0 0
245  1344540 0 0 0
245  1344541 1 0 1
245  1344542 2 1 0
245  1344543 3 0 0
245  1345034 0 0 1
245  1345035 1 1 0
245  1345036 2 0 0
245  1345387 0 1 0
245  1345388 1 0 0
245  1345627 0 0 0
246  1345992 0 0 0
246  1346028 6 1 0
246  1346208 4 1 0
246  1346211 5 0 1
246  1346256 5 0 1
246  1346285 1 0 0
246  1346617 2 0 0
246  1346618 3 0 1
246  1347004 5 1 0
246  1347571 0 0 0
246  1347572 1 0 0
246  1347573 2 0 1
246  1347574 3 1 0
246  1347575 4 0 1
246  1347576 5 1 0
246  1348520 0 0 0
246  1348521 1 0 1
246  1348522 2 1 0
246  1348523 3 0 1
246  1348524 4 1 0
246  1349352 0 0 1
246  1349353 1 1 0
246  1349354 2 0 1
246  1349355 3 1 0
246  1350015 0 1 0
246  1350016 1 0 1
246  1350017 2 1 0
246  1350508 0 0 1
246  1350509 1 1 0
246  1350860 0 1 0
247  1351337 0 0 1
247  1351349 1 1 0
247  1351350 2 0 0
247  1351351 3 0 1
247  1351444 5 0 0
247  1351453 5 0 0
247  1351572 4 1 0
247  1351609 2 0 0
247  1352090 6 0 0
247  1352091 7 0 0
247  1352105 0 1 0
247  1352106 1 0 0
247  1352107 2 0 1
247  1352331 3 1 0
247  1353048 4 0 0
247  1353049 5 0 0
247  1353050 6 0 0
247  1353065 0 0 0
247  1353066 1 0 1
247  1353262 2 1 0
247  1353996 3 0 0
247  1353997 4 0 0
247  1353998 5 0 0
247  1354012 0 0 1
247  1354171 1 1 0
247  1354827 2 0 0
247  1354828 3 0 0
247  1354829 4 0 0
247  1354962 0 1 0
247  1355489 1 0 0
247  1355490 2 0 0
247  1355491 3 0 0
247  1355981 0 0 0
247  1355982 1 0 0
247  1355983 2 0 0
247  1356332 0 0 0
247  1356333 1 0 0
247  1356570 0 0 0
248  1356808 0 0 1
248  1356809 1 1 0
248  1356909 8 0 0
248  1357067 7 1 0
248  1357085 5 0 1
248  1357252 2 0 1
248  1357334 3 1 0
248  1357563 4 0 0
248  1357564 6 1 1
248  1357566 0 1 0
248  1357832 7 0 0
248  1358075 1 0 1
248  1358187 2 1 0
248  1358522 3 0 0
248  1358523 4 0 1
248  1358524 5 1 1
248  1358525 6 1 0
248  1358993 0 0 1
248  1359115 1 1 0
248  1359470 2 0 0
248  1359471 3 0 1
248  1359472 4 1 1
248  1359473 5 1 0
248  1359474 6 0 0
248  1359973 0 1 0
248  1360301 1 0 0
248  1360302 2 0 1
248  1360303 3 1 1
248  1360304 4 1 0
248  1360305 5 0 0
248  1360963 0 0 0
248  1360964 1 0 1
248  1360965 2 1 1
248  1360966 3 1 0
248  1360967 4 0 0
248  1361455 0 0 1
248  1361456 1 1 1
248  1361457 2 1 0
248  1361458 3 0 0
248  1361805 0 1 1
248  1361806 1 1 0
248  1361807 2 0 0
248  1362042 0 1 0
248  1362043 1 0 0
248  1362190 0 0 0
249  1362324 3 0 1
249  1362365 0 0 0
249  1362404 4 1 0
249  1362512 1 0 1
249  1362513 2 1 0
249  1362612 0 0 0
249  1363036 3 0 1
249  1363271 0 0 1
249  1363272 1 1 0
249  1363997 2 0 1
249  1363998 3 1 0
249  1364203 0 1 0
249  1364946 1 0 1
249  1364947 2 1 0
249  1365777 0 0 1
249  1365778 1 1 0
249  1366439 0 1 0
